WAVE FLUX ERROR
1276.896760146386 7.25058678190376e-15 3.863244480532959e-16
1276.933450146386 7.046451418099e-15 3.8084986235695456e-16
1276.9701401463858 6.784227805320961e-15 3.7369878669976013e-16
1277.0068301463857 6.835739266975284e-15 3.751177257050887e-16
1277.0435201463856 6.941797532850416e-15 3.780196076428227e-16
1277.0802101463855 7.176857646042957e-15 3.84369628359931e-16
1277.1169001463854 6.332554685977657e-15 3.6105613174772005e-16
1277.1535901463853 6.161251166241421e-15 3.561419642251058e-16
1277.1902801463852 5.709115143392443e-15 3.4282822095082393e-16
1277.2269701463852 4.174933493941669e-15 2.9317064972024455e-16
1277.263660146385 4.949019116745482e-15 3.19197060513613e-16
1277.300350146385 6.146609778231657e-15 3.557300150451646e-16
1277.3370401463849 6.3372150612534504e-15 3.612062948074005e-16
1277.3737301463848 6.945203452331326e-15 3.781395686839776e-16
1277.4104201463847 7.94018002118601e-15 4.0432291880060454e-16
1277.4471101463846 7.759071671568831e-15 3.99688219211025e-16
1277.4838001463845 7.017598934816677e-15 3.801143995307214e-16
1277.5204901463844 6.9148288508427865e-15 3.773238230162125e-16
1277.5571801463843 7.270683485610316e-15 3.869141153334829e-16
1277.5938701463842 7.903232444026777e-15 4.033971647288148e-16
1277.6305601463841 7.185366091998126e-15 3.8464348469969016e-16
1277.667250146384 7.1447762731657e-15 3.835585149035962e-16
1277.703940146384 7.701566604779737e-15 3.9822663739075813e-16
1277.7406301463839 8.165866020751287e-15 4.100580994771246e-16
1277.7773201463838 8.060423971345283e-15 4.0740537757478134e-16
1277.8140101463837 7.980607209692563e-15 4.053863686658823e-16
1277.8507001463836 7.532645365207653e-15 3.938478211605882e-16
1277.8873901463835 7.709851434036831e-15 3.984571097617501e-16
1277.9240801463834 8.069986126286836e-15 4.0766123446441135e-16
1277.9607701463833 7.531428178862449e-15 3.9382810117478495e-16
1277.9974601463832 7.225651826002488e-15 3.8575863004453005e-16
1278.0341501463831 7.688027630150824e-15 3.9791950853803964e-16
1278.070840146383 8.396099740210373e-15 4.1585079898471915e-16
1278.107530146383 8.051313284964615e-15 4.072331916584723e-16
1278.1442201463828 7.205012174176743e-15 3.8524561924606956e-16
1278.1809101463828 7.566436897605416e-15 3.9479983325374285e-16
1278.2176001463827 7.483448844598176e-15 3.926387610377215e-16
1278.2542901463826 7.4992519382951e-15 3.930626480882631e-16
1278.2909801463825 7.22221795443432e-15 3.857436481492755e-16
1278.3276701463824 8.223649761380028e-15 4.1162987498987336e-16
1278.3643601463823 8.142853829640282e-15 4.0961285131444446e-16
1278.4010501463822 7.694289744729875e-15 3.98180924081386e-16
1278.437740146382 8.435438491379704e-15 4.169278543167122e-16
1278.474430146382 7.83888589212271e-15 4.0192480970825e-16
1278.511120146382 7.242299411547824e-15 3.8633757706397836e-16
1278.5478101463818 8.363581298332333e-15 4.151792342064445e-16
1278.5845001463817 7.801932385732846e-15 4.0100638776540993e-16
1278.6211901463817 7.82692832800632e-15 4.016581266787629e-16
1278.6578801463816 7.764789990995745e-15 4.0007081340538795e-16
1278.6945701463815 7.137767922560118e-15 3.835867316886516e-16
1278.7312601463814 8.092373207082768e-15 4.0844312528406587e-16
1278.7679501463813 7.592202792827945e-15 3.956289196904272e-16
1278.8046401463812 7.435162884406998e-15 3.9152597150326617e-16
1278.841330146381 7.412413273509642e-15 3.9093603952528315e-16
1278.878020146381 7.601056828225594e-15 3.958893029123691e-16
1278.914710146381 7.681951015787222e-15 3.9800045312406163e-16
1278.9514001463808 7.153123782860892e-15 3.84066919960406e-16
1278.9880901463807 7.125349572520423e-15 3.8333116596659723e-16
1279.0247801463806 7.213747624961776e-15 3.857130490840559e-16
1279.0614701463805 7.982618912942292e-15 4.057602278329767e-16
1279.0981601463805 7.966642177491181e-15 4.0536543107021737e-16
1279.1348501463804 7.214341395057802e-15 3.8576310343728273e-16
1279.1715401463803 6.598478138669303e-15 3.689407908767959e-16
1279.2082301463802 6.685293510048712e-15 3.713708754629093e-16
1279.24492014638 7.252307105819634e-15 3.8681125376995073e-16
1279.28161014638 6.703060449633844e-15 3.718860832530767e-16
1279.31830014638 7.499326477194458e-15 3.93366891735005e-16
1279.3549901463798 7.625677534903435e-15 3.9667794352582204e-16
1279.3916801463797 7.415669268158887e-15 3.911893553160714e-16
1279.4283701463796 6.932149404064716e-15 3.7823229232192236e-16
1279.4650601463795 6.795813945489979e-15 3.745051620655462e-16
1279.5017501463794 7.283809955193916e-15 3.8773017863860323e-16
1279.5384401463793 6.701478615604847e-15 3.719187999006644e-16
1279.5751301463793 6.4504337201481965e-15 3.648973467541795e-16
1279.6118201463792 7.194978221883568e-15 3.853927647508754e-16
1279.648510146379 8.127376843628051e-15 4.0961592180887825e-16
1279.685200146379 7.352925302591025e-15 4.0687796721621753e-16
1279.7218901463789 6.7654545905944906e-15 3.7388796621457346e-16
1279.7585801463788 6.958227007411834e-15 3.790423469870731e-16
1279.7952701463787 6.917141674305264e-15 3.779335014497784e-16
1279.8319601463786 6.739628132516233e-15 3.730631943519642e-16
1279.8686501463785 6.9098546498600356e-15 3.7775633921490425e-16
1279.9053401463784 7.52118585646425e-15 3.9412464211566276e-16
1279.9420301463783 6.723943199915452e-15 3.726624683585741e-16
1279.9787201463782 6.7098074905751984e-15 3.722821505652569e-16
1280.0154101463781 5.761720124581671e-15 3.4499056371626615e-16
1280.052100146378 4.360171552693186e-15 3.0012150796453175e-16
1280.088790146378 2.4160151571012535e-15 2.506905709869021e-16
1280.1254801463779 1.736679486810254e-15 2.31823415012625e-16
1280.1621701463778 1.3419281461927416e-15 2.095838502984141e-16
1280.1988601463777 1.0959234144096094e-15 1.9290411720575181e-16
1280.2355501463776 1.6527187223422109e-15 2.2420091258072434e-16
1280.2722401463775 3.0526529553123478e-15 2.511726121432286e-16
1280.3089301463774 5.588542120933161e-15 3.3985857637730955e-16
1280.3456201463773 5.555868672025774e-15 3.3887419174370205e-16
1280.3823101463772 6.874596479914102e-15 3.7696518397238913e-16
1280.4190001463771 7.676604543824152e-15 3.9836099799201634e-16
1280.455690146377 7.959576228645186e-15 4.056500076707152e-16
1280.492380146377 7.259749984327157e-15 3.8742003223101015e-16
1280.5290701463769 7.21018331031973e-15 3.8610779290725603e-16
1280.5657601463768 6.8949587284496214e-15 3.7758656204853896e-16
1280.6024501463767 8.017197338948054e-15 4.071707759181715e-16
1280.6391401463766 7.338422404468137e-15 3.895657519748625e-16
1280.6758301463765 6.8588327732492255e-15 3.766338352713351e-16
1280.7125201463764 6.590356363254555e-15 3.6920159761521143e-16
1280.7492101463763 6.7788910742367856e-15 3.744576752809408e-16
1280.7859001463762 7.513573571367275e-15 3.942408973876734e-16
1280.8225901463761 7.054663826039104e-15 3.8202440588722066e-16
1280.859280146376 7.240903501250749e-15 3.8704723185509985e-16
1280.895970146376 7.022382976902769e-15 3.811752553575982e-16
1280.9326601463758 7.303544975831994e-15 3.8874436824404225e-16
1280.9693501463757 7.473402186810793e-15 3.9325251581734605e-16
1281.0060401463757 7.717435767046546e-15 3.996361531545485e-16
1281.0427301463756 7.169851836536217e-15 3.852119496864162e-16
1281.0794201463755 6.854680617741785e-15 3.7666435492721584e-16
1281.1161101463754 6.518770644266779e-15 3.6733343998026247e-16
1281.1528001463753 6.019382888455219e-15 3.5299621620790136e-16
1281.1894901463752 5.526122145467624e-15 3.3823661416243597e-16
1281.226180146375 4.84400820710963e-15 3.1668616369037565e-16
1281.262870146375 4.599833595888159e-15 3.0861330442833173e-16
1281.299560146375 5.349294700365869e-15 3.3281870026422185e-16
1281.3362501463748 5.907140435032184e-15 3.497556534401636e-16
1281.3729401463747 6.805567953394086e-15 3.7542620451656687e-16
1281.4096301463746 6.273156077034976e-15 3.604559294952516e-16
1281.4463201463745 7.145669045892106e-15 3.8472172936819277e-16
1281.4830101463745 7.164079307000679e-15 3.852318814304563e-16
1281.5197001463744 6.717509137648108e-15 3.730459095858843e-16
1281.5563901463743 6.4317765489355e-15 3.6503986004755504e-16
1281.5930801463742 7.0387112310269905e-15 3.818893306019132e-16
1281.629770146374 6.452588148449538e-15 3.656570823683074e-16
1281.666460146374 6.268890419112603e-15 3.60428586212923e-16
1281.703150146374 6.030607769072233e-15 3.5352606178618853e-16
1281.7398401463738 5.862723297827589e-15 3.4858320102248606e-16
1281.7765301463737 5.878194354609189e-15 3.4905592481639276e-16
1281.8132201463736 5.570640926625889e-15 3.3981471595250954e-16
1281.8499101463735 6.072874289623749e-15 3.5481588120662e-16
1281.8866001463734 6.496227709408553e-15 3.669889357987464e-16
1281.9232901463733 6.9203015307149965e-15 3.787931075423435e-16
1281.9599801463733 6.88208425116783e-15 3.777602038027261e-16
1281.9966701463732 6.813495758263913e-15 3.7588884332444533e-16
1282.033360146373 7.541998303011235e-15 3.9548955630082426e-16
1282.070050146373 7.216812190164942e-15 3.868859779577663e-16
1282.1067401463729 7.23412554360682e-15 3.873658485921655e-16
1282.1434301463728 7.543766060772155e-15 3.9558622393592966e-16
1282.1801201463727 8.05701889889732e-15 4.0883874260999283e-16
1282.2168101463726 7.454907222407495e-15 3.9328229431939796e-16
1282.2535001463725 6.947384138654032e-15 3.7967529235690886e-16
1282.2901901463724 7.405915683771254e-15 3.920210093213771e-16
1282.3268801463723 7.51810689170098e-15 3.949957096227954e-16
1282.3635701463722 8.020054381079143e-15 4.079852245667361e-16
1282.4002601463721 7.855845185792635e-15 4.038042964088685e-16
1282.436950146372 7.852411314224466e-15 4.0373319858085833e-16
1282.473640146372 8.0305254023731e-15 4.0830373542468333e-16
1282.5103301463719 7.98737923810586e-15 4.072223919883948e-16
1282.5470201463718 7.807327138573909e-15 4.0262276485678755e-16
1282.5837101463717 7.74112389044946e-15 4.009293077672098e-16
1282.6204001463716 7.709826023048413e-15 4.0013479086268525e-16
1282.6570901463715 8.71604017801432e-15 4.254634847355326e-16
1282.6937801463714 8.893945049024982e-15 4.2980098163974425e-16
1282.7304701463713 7.271587269765036e-15 3.886453712683319e-16
1282.7671601463712 8.390064630461186e-15 4.1748379909768664e-16
1282.8038501463711 8.431764909487462e-15 4.185376139631894e-16
1282.840540146371 8.25375839452313e-15 4.141135873494598e-16
1282.877230146371 7.984453586306044e-15 4.0731839787901017e-16
1282.9139201463709 7.284735762205265e-15 3.8907849627195447e-16
1282.9506101463708 7.928695101454188e-15 4.059289197383783e-16
1282.9873001463707 7.296283362375183e-15 3.8942106815955963e-16
1283.0239901463706 7.779093836376028e-15 4.0211713912683593e-16
1283.0606801463705 6.909689478435321e-15 3.7899835421337507e-16
1283.0973701463704 8.115643743242685e-15 4.1076219561452974e-16
1283.1340601463703 7.729104492927921e-15 4.0087869754861134e-16
1283.1707501463702 8.298508839192469e-15 4.154020832809112e-16
1283.2074401463701 8.165954959210749e-15 4.1208994622913045e-16
1283.24413014637 7.578452906995166e-15 3.970080746170144e-16
1283.28082014637 7.26611628395872e-15 3.8875834428767195e-16
1283.3175101463698 7.290025482960868e-15 3.8941537715694527e-16
1283.3542001463697 7.616748960606427e-15 3.9806493350717136e-16
1283.3908901463697 8.482294659955918e-15 4.200928458636871e-16
1283.4275801463696 7.552155075081762e-15 3.9640993700735486e-16
1283.4642701463695 7.70529524381355e-15 4.0042775838331683e-16
1283.5009601463694 8.332337641039911e-15 4.164211697955765e-16
1283.5376501463693 7.251751452206235e-15 3.884999727689798e-16
1283.5743401463692 7.625091388103935e-15 3.983935028813672e-16
1283.611030146369 8.436449848718726e-15 4.190727270276173e-16
1283.647720146369 6.883842268049856e-15 3.7856909379757435e-16
1283.684410146369 8.03018320106241e-15 4.0889557322679767e-16
1283.7211001463688 7.5038640326929e-15 3.9528661250061805e-16
1283.7577901463687 7.032836634021308e-15 3.826972676846958e-16
1283.7944801463686 6.7296208617608974e-15 3.743737660796034e-16
1283.8311701463685 6.3290378051806574e-15 3.6307757587634244e-16
1283.8678601463685 7.88219214561698e-15 4.052040183542062e-16
1283.9045501463684 7.093192390194387e-15 3.844067654607122e-16
1283.9412401463683 7.91989019396748e-15 4.0621045231422194e-16
1283.9779301463682 7.336436112206825e-15 3.9097989995008316e-16
1284.014620146368 7.796366532236438e-15 4.030700776622766e-16
1284.051310146368 7.808491808876383e-15 4.0340431156930725e-16
1284.088000146368 7.27762322654717e-15 3.894691372793163e-16
1284.1246901463678 7.564936802255829e-15 3.9710410697740936e-16
1284.1613801463677 7.205246802303132e-15 3.8756850122479607e-16
1284.1980701463676 7.238147256040384e-15 3.8847175598392437e-16
1284.2347601463675 7.249995552906577e-15 3.88808716278254e-16
1284.2714501463674 6.65295463915549e-15 3.7247440057450404e-16
1284.3081401463674 8.060766172655973e-15 4.1001500667593304e-16
1284.3448301463673 8.25877452363677e-15 4.1504114136626245e-16
1284.3815201463672 7.989982170352773e-15 4.082515634890884e-16
1284.418210146367 8.186092320498772e-15 4.1325212837232256e-16
1284.454900146367 7.929787773956146e-15 4.0675165342795824e-16
1284.491590146367 7.596192318009513e-15 3.981246493299528e-16
1284.5282801463668 8.579301108240216e-15 4.2312458854014705e-16
1284.5649701463667 8.786847050207096e-15 4.2823349423129096e-16
1284.6016601463666 7.147719712657409e-15 3.8625173556873006e-16
1284.6383501463665 7.548363755609851e-15 3.969485440826902e-16
1284.6750401463664 7.977411354382572e-15 4.080944653471523e-16
1284.7117301463663 7.682870046534993e-15 4.005100529280985e-16
1284.7484201463662 6.853156381953201e-15 3.7828499365310934e-16
1284.7851101463662 7.555081573914525e-15 3.9720514212614904e-16
1284.821800146366 6.4337975695476484e-15 3.6656565755313565e-16
1284.858490146366 7.1016326499973026e-15 3.8513942249030755e-16
1284.8951801463659 7.13144312754297e-15 3.8596639134462376e-16
1284.9318701463658 7.590375742760717e-15 3.9821292604492445e-16
1284.9685601463657 7.571696125174918e-15 3.977425580614023e-16
1285.0052501463656 7.77493490460501e-15 4.030653131019483e-16
1285.0419401463655 7.747230150966216e-15 4.0236820498635803e-16
1285.0786301463654 7.685592410427468e-15 4.007846768914661e-16
1285.1153201463653 6.7367439853308324e-15 3.7524930697948873e-16
1285.1520101463652 7.13170231962483e-15 3.8611303392361716e-16
1285.1887001463651 6.806053303272863e-15 3.772140263704247e-16
1285.225390146365 7.0879429035037786e-15 3.8496599249435723e-16
1285.262080146365 8.037996232967883e-15 4.0997617550925735e-16
1285.2987701463649 7.031636388335049e-15 3.8347381160887077e-16
1285.3354601463648 7.217619412563676e-15 3.8853189532317943e-16
1285.3721501463647 7.046643694578027e-15 3.839220508566459e-16
1285.4088401463646 7.211525857541128e-15 3.884084402711171e-16
1285.4455301463645 8.116825354204105e-15 4.120888344983872e-16
1285.4822201463644 7.721890313316156e-15 4.019589292541566e-16
1285.5189101463643 7.44442603671817e-15 3.946917306738495e-16
1285.5556001463642 8.143731355773638e-15 4.1283512346447743e-16
1285.5922901463641 8.052717665591163e-15 4.1054252291361525e-16
1285.628980146364 7.720101379731555e-15 4.019952987313293e-16
1285.665670146364 7.96469908391018e-15 4.0833510211351134e-16
1285.7023601463638 7.537730951022968e-15 3.972603316166186e-16
1285.7390501463638 7.975207374653816e-15 4.086465984798641e-16
1285.7757401463637 7.892248120766783e-15 4.065373011527437e-16
1285.8124301463636 7.892382799005396e-15 4.0656122983350363e-16
1285.8491201463635 8.106488164115813e-15 4.1206016772707855e-16
1285.8858101463634 7.666979708444502e-15 4.0075561307346345e-16
1285.9225001463633 7.292687707514088e-15 3.908700238949565e-16
1285.9591901463632 8.285555164330109e-15 4.1664806874632226e-16
1285.995880146363 8.052956528882289e-15 4.1077789219383354e-16
1286.032570146363 8.610559165092742e-15 4.247788174163551e-16
1286.069260146363 7.091107418594721e-15 3.854975321385389e-16
1286.1059501463628 8.119148765578423e-15 4.1251404503790884e-16
1286.1426401463627 8.27423626305595e-15 4.164521394377105e-16
1286.1793301463626 8.017573421576635e-15 4.2012212143992657e-16
1286.2160201463626 8.091240724032289e-15 4.2893716685222247e-16
1286.2527101463625 7.453033585528169e-15 4.1169070254339806e-16
1286.2894001463624 7.98837280775299e-15 4.262377522586618e-16
1286.3260901463623 8.289676826651448e-15 4.342196348882147e-16
1286.3627801463622 7.906898402622493e-15 4.2409364717136517e-16
1286.399470146362 7.66435814147275e-15 4.1755542632128883e-16
1286.436160146362 8.055799171453274e-15 4.2810347467388743e-16
1286.472850146362 8.223174575896618e-15 4.3254661246848946e-16
1286.5095401463618 8.381346967368045e-15 4.367041678109688e-16
1286.5462301463617 7.565265451039364e-15 4.1491630988566084e-16
1286.5829201463616 7.206807036991975e-15 4.0498423977417333e-16
1286.6196101463615 7.568778943704575e-15 4.1504725588535044e-16
1286.6563001463614 7.022230934488737e-15 3.997983070243885e-16
1286.6929901463614 7.608626761675206e-15 4.161730950211494e-16
